1,26000E-2 	9,03322E+0 	1,55595E+0 	1,39532E+0 	2,58818E+0 	7,36000E-2 	4,82155E-1 	1,33008E+0 	2,21490E+0 	1,06792E-3 	1,70656E-4 	1,18929E+0 
1,27000E-2 	9,03322E+0 	1,55595E+0 	1,39891E+0 	2,58818E+0 	7,36000E-2 	4,82155E-1 	1,33367E+0 	2,20922E+0 	1,06519E-3 	1,70656E-4 	8,76004E-1 
1,28000E-2 	9,03322E+0 	1,55799E+0 	1,39532E+0 	2,59022E+0 	7,36000E-2 	4,82155E-1 	1,33367E+0 	2,21490E+0 	1,06792E-3 	1,70656E-4 	8,11481E-1 
1,29000E-2 	9,03322E+0 	1,56105E+0 	1,39389E+0 	2,59328E+0 	7,36000E-2 	4,82155E-1 	1,33295E+0 	2,21718E+0 	1,06902E-3 	1,70656E-4 	7,69183E-1 
1,30000E-2 	9,03322E+0 	1,55748E+0 	1,39747E+0 	2,58971E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,21149E+0 	1,06628E-3 	1,70656E-4 	6,43007E-1 
1,31000E-2 	9,03322E+0 	1,56461E+0 	1,39102E+0 	2,59684E+0 	7,36000E-2 	4,82155E-1 	1,33510E+0 	2,22175E+0 	1,07123E-3 	1,70656E-4 	5,25433E-1 
1,32000E-2 	9,03322E+0 	1,56359E+0 	1,38887E+0 	2,59582E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,22519E+0 	1,07289E-3 	1,70656E-4 	4,14311E-1 
1,33000E-2 	9,03322E+0 	1,56563E+0 	1,38887E+0 	2,59786E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,22519E+0 	1,07289E-3 	1,70656E-4 	2,81680E-1 
1,34000E-2 	9,03322E+0 	1,56767E+0 	1,39174E+0 	2,59990E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,22060E+0 	1,07067E-3 	1,70656E-4 	2,04254E-1 
1,35000E-2 	9,03322E+0 	1,57327E+0 	1,38887E+0 	2,60550E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,22519E+0 	1,07289E-3 	1,70656E-4 	1,59805E-1 
1,36000E-2 	9,03322E+0 	1,57124E+0 	1,38744E+0 	2,60347E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,22749E+0 	1,07399E-3 	1,70656E-4 	1,16074E-1 
1,37000E-2 	9,03322E+0 	1,57429E+0 	1,38457E+0 	2,60652E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,23210E+0 	1,07622E-3 	1,70656E-4 	8,02279E-2 
1,38000E-2 	9,03322E+0 	1,57684E+0 	1,38098E+0 	2,60907E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,23790E+0 	1,07901E-3 	1,70656E-4 	5,80035E-2 
1,39000E-2 	9,03322E+0 	1,58296E+0 	1,37883E+0 	2,61519E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,24139E+0 	1,08070E-3 	1,70656E-4 	1,21092E-1 
1,40000E-2 	9,03322E+0 	1,58143E+0 	1,37310E+0 	2,61366E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,25075E+0 	1,08521E-3 	1,70656E-4 	1,78444E-1 
1,41000E-2 	9,03322E+0 	1,58550E+0 	1,36521E+0 	2,61773E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,26375E+0 	1,09148E-3 	1,70656E-4 	2,22177E-1 
1,42000E-2 	9,03322E+0 	1,58703E+0 	1,36449E+0 	2,61926E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,26494E+0 	1,09205E-3 	1,70656E-4 	2,58740E-1 
1,43000E-2 	9,03322E+0 	1,58499E+0 	1,36880E+0 	2,61722E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,25782E+0 	1,08862E-3 	1,70656E-4 	2,96018E-1 
1,44000E-2 	9,03322E+0 	1,58856E+0 	1,36521E+0 	2,62079E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,26375E+0 	1,09148E-3 	1,70656E-4 	3,02472E-1 
1,45000E-2 	9,03322E+0 	1,58805E+0 	1,36091E+0 	2,62028E+0 	7,36000E-2 	4,82155E-1 	1,33653E+0 	2,27090E+0 	1,09493E-3 	1,70656E-4 	3,19677E-1 
1,46000E-2 	9,03322E+0 	1,58958E+0 	1,36019E+0 	2,62181E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,27210E+0 	1,09550E-3 	1,70656E-4 	3,44768E-1 
1,47000E-2 	9,03322E+0 	1,59009E+0 	1,36091E+0 	2,62232E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,27090E+0 	1,09493E-3 	1,70656E-4 	3,39751E-1 
1,48000E-2 	9,03322E+0 	1,58805E+0 	1,36736E+0 	2,62028E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,26019E+0 	1,08976E-3 	1,70656E-4 	3,25413E-1 
1,49000E-2 	9,03322E+0 	1,59417E+0 	1,35804E+0 	2,62640E+0 	7,36000E-2 	4,82155E-1 	1,33510E+0 	2,27570E+0 	1,09724E-3 	1,70656E-4 	3,05339E-1 
1,50000E-2 	9,03322E+0 	1,59009E+0 	1,35231E+0 	2,62232E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,28535E+0 	1,10189E-3 	1,70656E-4 	2,75228E-1 
1,51000E-2 	9,03322E+0 	1,59060E+0 	1,34586E+0 	2,62283E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,29631E+0 	1,10718E-3 	1,70656E-4 	2,35081E-1 
1,52000E-2 	9,03322E+0 	1,59264E+0 	1,33510E+0 	2,62487E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,31480E+0 	1,11609E-3 	1,70656E-4 	2,02103E-1 
1,53000E-2 	9,03322E+0 	1,59162E+0 	1,33653E+0 	2,62385E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,31232E+0 	1,11490E-3 	1,70656E-4 	1,61239E-1 
1,54000E-2 	9,03322E+0 	1,59213E+0 	1,34084E+0 	2,62436E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,30490E+0 	1,11132E-3 	1,70656E-4 	1,16074E-1 
1,55000E-2 	9,03322E+0 	1,58703E+0 	1,34586E+0 	2,61926E+0 	7,36000E-2 	4,82155E-1 	1,34729E+0 	2,29631E+0 	1,10718E-3 	1,70656E-4 	7,01910E-2 
1,56000E-2 	9,03322E+0 	1,58907E+0 	1,34442E+0 	2,62130E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,29876E+0 	1,10836E-3 	1,70656E-4 	5,01172E-2 
1,57000E-2 	9,03322E+0 	1,58347E+0 	1,34227E+0 	2,61570E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,30244E+0 	1,11013E-3 	1,70656E-4 	2,86111E-2 
1,58000E-2 	9,03322E+0 	1,58143E+0 	1,33940E+0 	2,61366E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,30737E+0 	1,11251E-3 	1,70656E-4 	2,14409E-2 
1,59000E-2 	9,03322E+0 	1,57990E+0 	1,33653E+0 	2,61213E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,31232E+0 	1,11490E-3 	1,70656E-4 	4,07986E-2 
1,60000E-2 	9,03322E+0 	1,57939E+0 	1,33295E+0 	2,61162E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,31854E+0 	1,11789E-3 	1,70656E-4 	7,66428E-2 
1,61000E-2 	9,03322E+0 	1,58194E+0 	1,33295E+0 	2,61417E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,31854E+0 	1,11789E-3 	1,70656E-4 	1,15356E-1 
1,62000E-2 	9,03322E+0 	1,57582E+0 	1,32793E+0 	2,60805E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,32730E+0 	1,12212E-3 	1,70656E-4 	1,55504E-1 
1,63000E-2 	9,03322E+0 	1,57633E+0 	1,32793E+0 	2,60856E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,32730E+0 	1,12212E-3 	1,70656E-4 	1,87765E-1 
1,64000E-2 	9,03322E+0 	1,57327E+0 	1,33510E+0 	2,60550E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,31480E+0 	1,11609E-3 	1,70656E-4 	2,06404E-1 
1,65000E-2 	9,03322E+0 	1,56971E+0 	1,33940E+0 	2,60194E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,30737E+0 	1,11251E-3 	1,70656E-4 	1,97086E-1 
1,66000E-2 	9,03322E+0 	1,56920E+0 	1,34299E+0 	2,60143E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,30121E+0 	1,10954E-3 	1,70656E-4 	1,80595E-1 
1,67000E-2 	9,03322E+0 	1,56512E+0 	1,34227E+0 	2,59735E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,30244E+0 	1,11013E-3 	1,70656E-4 	1,83464E-1 
1,68000E-2 	9,03322E+0 	1,56105E+0 	1,34370E+0 	2,59328E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,29998E+0 	1,10895E-3 	1,70656E-4 	1,85614E-1 
1,69000E-2 	9,03322E+0 	1,56156E+0 	1,34084E+0 	2,59379E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,30490E+0 	1,11132E-3 	1,70656E-4 	2,03538E-1 
1,70000E-2 	9,03322E+0 	1,55289E+0 	1,33223E+0 	2,58512E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,31979E+0 	1,11850E-3 	1,70656E-4 	2,38666E-1 
1,71000E-2 	9,03322E+0 	1,55136E+0 	1,32722E+0 	2,58359E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,32856E+0 	1,12272E-3 	1,70656E-4 	3,24697E-1 
1,72000E-2 	9,03322E+0 	1,54780E+0 	1,32435E+0 	2,58003E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,33360E+0 	1,12516E-3 	1,70656E-4 	4,60192E-1 
1,73000E-2 	9,03322E+0 	1,54780E+0 	1,32507E+0 	2,58003E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,33234E+0 	1,12455E-3 	1,70656E-4 	5,60561E-1 
1,74000E-2 	9,03322E+0 	1,54525E+0 	1,32435E+0 	2,57748E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,33360E+0 	1,12516E-3 	1,70656E-4 	6,13612E-1 
1,75000E-2 	9,03322E+0 	1,53965E+0 	1,32291E+0 	2,57188E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,33613E+0 	1,12637E-3 	1,70656E-4 	5,94973E-1 
1,76000E-2 	9,03322E+0 	1,53913E+0 	1,31933E+0 	2,57136E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,34248E+0 	1,12944E-3 	1,70656E-4 	6,00708E-1 
1,77000E-2 	9,03322E+0 	1,53557E+0 	1,31790E+0 	2,56780E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,34503E+0 	1,13066E-3 	1,70656E-4 	7,63447E-1 
1,78000E-2 	9,03322E+0 	1,52996E+0 	1,31216E+0 	2,56219E+0 	7,36000E-2 	4,82155E-1 	1,33582E+0 	2,35528E+0 	1,13561E-3 	1,70656E-4 	9,52712E-1 
1,79000E-2 	9,03322E+0 	1,52742E+0 	1,30858E+0 	2,55965E+0 	7,36000E-2 	4,82155E-1 	1,33653E+0 	2,36173E+0 	1,13872E-3 	1,70656E-4 	1,08749E+0 
1,80000E-2 	9,03322E+0 	1,52283E+0 	1,29997E+0 	2,55506E+0 	7,36000E-2 	4,82155E-1 	1,33438E+0 	2,37736E+0 	1,14625E-3 	1,70656E-4 	1,12406E+0 
1,81000E-2 	9,03322E+0 	1,52079E+0 	1,29854E+0 	2,55302E+0 	7,36000E-2 	4,82155E-1 	1,33510E+0 	2,37998E+0 	1,14752E-3 	1,70656E-4 	1,03516E+0 
1,82000E-2 	9,03322E+0 	1,51722E+0 	1,28635E+0 	2,54945E+0 	7,36000E-2 	4,82155E-1 	1,33653E+0 	2,40253E+0 	1,15839E-3 	1,70656E-4 	8,44459E-1 
1,83000E-2 	9,03322E+0 	1,51213E+0 	1,28635E+0 	2,54436E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,40253E+0 	1,15839E-3 	1,70656E-4 	6,65947E-1 
1,84000E-2 	9,03322E+0 	1,51009E+0 	1,28420E+0 	2,54232E+0 	7,36000E-2 	4,82155E-1 	1,33510E+0 	2,40655E+0 	1,16033E-3 	1,70656E-4 	5,44788E-1 
1,85000E-2 	9,03322E+0 	1,50601E+0 	1,28635E+0 	2,53824E+0 	7,36000E-2 	4,82155E-1 	1,33653E+0 	2,40253E+0 	1,15839E-3 	1,70656E-4 	4,31515E-1 
1,86000E-2 	9,03322E+0 	1,49939E+0 	1,28850E+0 	2,53162E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,39852E+0 	1,15646E-3 	1,70656E-4 	3,13225E-1 
1,87000E-2 	9,03322E+0 	1,50092E+0 	1,28707E+0 	2,53315E+0 	7,36000E-2 	4,82155E-1 	1,33510E+0 	2,40119E+0 	1,15775E-3 	1,70656E-4 	2,05688E-1 
1,88000E-2 	9,03322E+0 	1,49735E+0 	1,28492E+0 	2,52958E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,40521E+0 	1,15968E-3 	1,70656E-4 	1,20376E-1 
1,89000E-2 	9,03322E+0 	1,49226E+0 	1,27632E+0 	2,52449E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,42142E+0 	1,16750E-3 	1,70656E-4 	5,65690E-2 
1,90000E-2 	9,03322E+0 	1,47289E+0 	1,26628E+0 	2,50512E+0 	7,36000E-2 	4,82155E-1 	1,34944E+0 	2,44062E+0 	1,17675E-3 	1,70656E-4 	-5,45509E-2 
1,91000E-2 	9,03322E+0 	1,48156E+0 	1,25839E+0 	2,51379E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,45591E+0 	1,18413E-3 	1,70656E-4 	-7,89282E-2 
1,92000E-2 	9,03322E+0 	1,46219E+0 	1,24262E+0 	2,49442E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,48708E+0 	1,19916E-3 	1,70656E-4 	-9,97181E-2 
1,93000E-2 	9,03322E+0 	1,45965E+0 	1,24549E+0 	2,49188E+0 	7,36000E-2 	4,82155E-1 	1,33438E+0 	2,48135E+0 	1,19640E-3 	1,70656E-4 	-1,11906E-1 
1,94000E-2 	9,03322E+0 	1,45557E+0 	1,25409E+0 	2,48780E+0 	7,36000E-2 	4,82155E-1 	1,33367E+0 	2,46433E+0 	1,18819E-3 	1,70656E-4 	-1,14056E-1 
1,95000E-2 	9,03322E+0 	1,44487E+0 	1,25839E+0 	2,47710E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,45591E+0 	1,18413E-3 	1,70656E-4 	-9,82836E-2 
1,96000E-2 	9,03322E+0 	1,44232E+0 	1,26126E+0 	2,47455E+0 	7,36000E-2 	4,82155E-1 	1,34801E+0 	2,45033E+0 	1,18144E-3 	1,70656E-4 	-8,68123E-2 
1,97000E-2 	9,03322E+0 	1,45149E+0 	1,25409E+0 	2,48372E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,46433E+0 	1,18819E-3 	1,70656E-4 	-4,59485E-2 
1,98000E-2 	9,03322E+0 	1,42907E+0 	1,25051E+0 	2,46130E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,47140E+0 	1,19160E-3 	1,70656E-4 	3,51773E-3 
1,99000E-2 	9,03322E+0 	1,44538E+0 	1,24262E+0 	2,47761E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,48708E+0 	1,19916E-3 	1,70656E-4 	6,30208E-2 
2,00000E-2 	9,03322E+0 	1,44283E+0 	1,23832E+0 	2,47506E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,49572E+0 	1,20332E-3 	1,70656E-4 	1,01018E-1 
2,01000E-2 	9,03322E+0 	1,44028E+0 	1,23402E+0 	2,47251E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,50442E+0 	1,20752E-3 	1,70656E-4 	1,62674E-1 
2,02000E-2 	9,03322E+0 	1,43774E+0 	1,22900E+0 	2,46997E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,51465E+0 	1,21245E-3 	1,70656E-4 	2,36515E-1 
2,03000E-2 	9,03322E+0 	1,43315E+0 	1,22613E+0 	2,46538E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,52053E+0 	1,21528E-3 	1,70656E-4 	3,34015E-1 
2,04000E-2 	9,03322E+0 	1,43060E+0 	1,22828E+0 	2,46283E+0 	7,36000E-2 	4,82155E-1 	1,33582E+0 	2,51612E+0 	1,21316E-3 	1,70656E-4 	4,30083E-1 
2,05000E-2 	9,03322E+0 	1,42296E+0 	1,22326E+0 	2,45519E+0 	7,36000E-2 	4,82155E-1 	1,33582E+0 	2,52644E+0 	1,21813E-3 	1,70656E-4 	4,56609E-1 
2,06000E-2 	9,03322E+0 	1,41786E+0 	1,22183E+0 	2,45009E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,52940E+0 	1,21956E-3 	1,70656E-4 	4,23629E-1 
2,07000E-2 	9,03322E+0 	1,41277E+0 	1,22183E+0 	2,44500E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,52940E+0 	1,21956E-3 	1,70656E-4 	3,79180E-1 
2,08000E-2 	9,03322E+0 	1,40971E+0 	1,22111E+0 	2,44194E+0 	7,36000E-2 	4,82155E-1 	1,33653E+0 	2,53089E+0 	1,22028E-3 	1,70656E-4 	3,30430E-1 
2,09000E-2 	9,03322E+0 	1,40360E+0 	1,22111E+0 	2,43583E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,53089E+0 	1,22028E-3 	1,70656E-4 	2,77379E-1 
2,10000E-2 	9,03322E+0 	1,40410E+0 	1,22470E+0 	2,43633E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,52348E+0 	1,21671E-3 	1,70656E-4 	2,15007E-1 
2,11000E-2 	9,03322E+0 	1,40054E+0 	1,21896E+0 	2,43277E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,53536E+0 	1,22243E-3 	1,70656E-4 	1,70560E-1 
2,12000E-2 	9,03322E+0 	1,39188E+0 	1,21753E+0 	2,42411E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,53834E+0 	1,22387E-3 	1,70656E-4 	1,40449E-1 
2,13000E-2 	9,03322E+0 	1,39035E+0 	1,21036E+0 	2,42258E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,55338E+0 	1,23112E-3 	1,70656E-4 	1,06037E-1 
2,14000E-2 	9,03322E+0 	1,38729E+0 	1,20319E+0 	2,41952E+0 	7,36000E-2 	4,82155E-1 	1,34514E+0 	2,56859E+0 	1,23846E-3 	1,70656E-4 	9,88673E-2 
2,15000E-2 	9,03322E+0 	1,38169E+0 	1,19889E+0 	2,41392E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,57780E+0 	1,24290E-3 	1,70656E-4 	9,38499E-2 
2,16000E-2 	9,03322E+0 	1,37557E+0 	1,19889E+0 	2,40780E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,57780E+0 	1,24290E-3 	1,70656E-4 	8,81142E-2 
2,17000E-2 	9,03322E+0 	1,37251E+0 	1,19315E+0 	2,40474E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,59019E+0 	1,24887E-3 	1,70656E-4 	1,15356E-1 
2,18000E-2 	9,03322E+0 	1,36895E+0 	1,19459E+0 	2,40118E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,58709E+0 	1,24738E-3 	1,70656E-4 	1,46185E-1 
2,19000E-2 	9,03322E+0 	1,36130E+0 	1,19459E+0 	2,39353E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,58709E+0 	1,24738E-3 	1,70656E-4 	2,30063E-1 
2,20000E-2 	9,03322E+0 	1,35774E+0 	1,18885E+0 	2,38997E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,59957E+0 	1,25339E-3 	1,70656E-4 	2,90285E-1 
2,21000E-2 	9,03322E+0 	1,35162E+0 	1,18097E+0 	2,38385E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,61692E+0 	1,26176E-3 	1,70656E-4 	3,01038E-1 
2,22000E-2 	9,03322E+0 	1,34755E+0 	1,18527E+0 	2,37978E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,60743E+0 	1,25718E-3 	1,70656E-4 	2,72362E-1 
2,23000E-2 	9,03322E+0 	1,34245E+0 	1,17595E+0 	2,37468E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,62810E+0 	1,26715E-3 	1,70656E-4 	2,45836E-1 
2,24000E-2 	9,03322E+0 	1,34092E+0 	1,17308E+0 	2,37315E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,63452E+0 	1,27024E-3 	1,70656E-4 	2,04254E-1 
2,25000E-2 	9,03322E+0 	1,33430E+0 	1,16878E+0 	2,36653E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,64421E+0 	1,27492E-3 	1,70656E-4 	1,83464E-1 
2,26000E-2 	9,03322E+0 	1,32920E+0 	1,16878E+0 	2,36143E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,64421E+0 	1,27492E-3 	1,70656E-4 	1,71276E-1 
2,27000E-2 	9,03322E+0 	1,33022E+0 	1,16519E+0 	2,36245E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,65235E+0 	1,27884E-3 	1,70656E-4 	1,64106E-1 
2,28000E-2 	9,03322E+0 	1,32513E+0 	1,16304E+0 	2,35736E+0 	7,36000E-2 	4,82155E-1 	1,34657E+0 	2,65725E+0 	1,28121E-3 	1,70656E-4 	1,70560E-1 
2,29000E-2 	9,03322E+0 	1,32309E+0 	1,16734E+0 	2,35532E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,64746E+0 	1,27649E-3 	1,70656E-4 	1,94217E-1 
2,30000E-2 	9,03322E+0 	1,31646E+0 	1,16161E+0 	2,34869E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,66053E+0 	1,28279E-3 	1,70656E-4 	2,07839E-1 
2,31000E-2 	9,03322E+0 	1,31443E+0 	1,15659E+0 	2,34666E+0 	7,36000E-2 	4,82155E-1 	1,33438E+0 	2,67208E+0 	1,28835E-3 	1,70656E-4 	2,17876E-1 
2,32000E-2 	9,03322E+0 	1,30780E+0 	1,14727E+0 	2,34003E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,69379E+0 	1,29882E-3 	1,70656E-4 	2,06404E-1 
2,33000E-2 	9,03322E+0 	1,30984E+0 	1,14870E+0 	2,34207E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,69042E+0 	1,29720E-3 	1,70656E-4 	1,97802E-1 
2,34000E-2 	9,03322E+0 	1,30780E+0 	1,14297E+0 	2,34003E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,70392E+0 	1,30371E-3 	1,70656E-4 	1,78444E-1 
2,35000E-2 	9,03322E+0 	1,30067E+0 	1,13723E+0 	2,33290E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,71756E+0 	1,31028E-3 	1,70656E-4 	1,54069E-1 
2,36000E-2 	9,03322E+0 	1,30169E+0 	1,13723E+0 	2,33392E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,71756E+0 	1,31028E-3 	1,70656E-4 	1,31845E-1 
2,37000E-2 	9,03322E+0 	1,29710E+0 	1,14225E+0 	2,32933E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,70562E+0 	1,30453E-3 	1,70656E-4 	1,16074E-1 
2,38000E-2 	9,03322E+0 	1,29761E+0 	1,14369E+0 	2,32984E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,70223E+0 	1,30289E-3 	1,70656E-4 	1,21092E-1 
2,39000E-2 	9,03322E+0 	1,29404E+0 	1,13222E+0 	2,32627E+0 	7,36000E-2 	4,82155E-1 	1,34586E+0 	2,72960E+0 	1,31609E-3 	1,70656E-4 	1,14640E-1 
2,40000E-2 	9,03322E+0 	1,29404E+0 	1,12863E+0 	2,32627E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,73827E+0 	1,32027E-3 	1,70656E-4 	1,33998E-1 
2,41000E-2 	9,03322E+0 	1,29099E+0 	1,11931E+0 	2,32322E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,76108E+0 	1,33126E-3 	1,70656E-4 	1,68407E-1 
2,42000E-2 	9,03322E+0 	1,28691E+0 	1,11859E+0 	2,31914E+0 	7,36000E-2 	4,82155E-1 	1,33940E+0 	2,76284E+0 	1,33212E-3 	1,70656E-4 	1,89916E-1 
2,43000E-2 	9,03322E+0 	1,28385E+0 	1,12003E+0 	2,31608E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,75930E+0 	1,33041E-3 	1,70656E-4 	1,87049E-1 
2,44000E-2 	9,03322E+0 	1,28436E+0 	1,12003E+0 	2,31659E+0 	7,36000E-2 	4,82155E-1 	1,34084E+0 	2,75930E+0 	1,33041E-3 	1,70656E-4 	1,69842E-1 
2,45000E-2 	9,03322E+0 	1,27774E+0 	1,12361E+0 	2,30997E+0 	7,36000E-2 	4,82155E-1 	1,33869E+0 	2,75051E+0 	1,32617E-3 	1,70656E-4 	1,53353E-1 
2,46000E-2 	9,03322E+0 	1,27570E+0 	1,11788E+0 	2,30793E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,76461E+0 	1,33297E-3 	1,70656E-4 	1,42600E-1 
2,47000E-2 	9,03322E+0 	1,27774E+0 	1,10927E+0 	2,30997E+0 	7,36000E-2 	4,82155E-1 	1,34299E+0 	2,78606E+0 	1,34331E-3 	1,70656E-4 	1,77728E-1 
2,48000E-2 	9,03322E+0 	1,27723E+0 	1,09852E+0 	2,30946E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,81333E+0 	1,35646E-3 	1,70656E-4 	1,99236E-1 
2,49000E-2 	9,03322E+0 	1,27213E+0 	1,09780E+0 	2,30436E+0 	7,36000E-2 	4,82155E-1 	1,34012E+0 	2,81517E+0 	1,35734E-3 	1,70656E-4 	2,13575E-1 
2,50000E-2 	9,03322E+0 	1,27009E+0 	1,09493E+0 	2,30232E+0 	7,36000E-2 	4,82155E-1 	1,34370E+0 	2,82254E+0 	1,36090E-3 	1,70656E-4 	2,04972E-1 
2,51000E-2 	9,03322E+0 	1,27060E+0 	1,09637E+0 	2,30283E+0 	7,36000E-2 	4,82155E-1 	1,33725E+0 	2,81885E+0 	1,35912E-3 	1,70656E-4 	2,07839E-1 
2,52000E-2 	9,03322E+0 	1,26908E+0 	1,09780E+0 	2,30131E+0 	7,36000E-2 	4,82155E-1 	1,34227E+0 	2,81517E+0 	1,35734E-3 	1,70656E-4 	1,94217E-1 
2,53000E-2 	9,03322E+0 	1,26908E+0 	1,10139E+0 	2,30131E+0 	7,36000E-2 	4,82155E-1 	1,34155E+0 	2,80601E+0 	1,35293E-3 	1,70656E-4 	1,81313E-1 
2,54000E-2 	9,03322E+0 	1,26602E+0 	1,10139E+0 	2,29825E+0 	7,36000E-2 	4,82155E-1 	1,33797E+0 	2,80601E+0 	1,35293E-3 	1,70656E-4 	1,54788E-1 
